96.250000 	 -8.833391 
96.260000 	 -10.099967 
96.270000 	 -11.361099 
96.280000 	 -12.616095 
96.290000 	 -13.864335 
96.300000 	 -15.105293 
96.310000 	 -16.338552 
96.320000 	 -17.563848 
96.330000 	 -18.781107 
96.340000 	 -19.990520 
96.350000 	 -21.192643 
96.360000 	 -22.388541 
96.370000 	 -23.580007 
96.380000 	 -24.769885 
96.390000 	 -25.962584 
96.400000 	 -27.164906 
96.410000 	 -28.387474 
96.420000 	 -29.647385 
96.430000 	 -30.973549 
96.440000 	 -32.418667 
96.450000 	 -34.089642 
96.460000 	 -36.233956 
96.470000 	 -39.439814 
96.480000 	 -44.141474 
96.490000 	 -48.899679 
96.500000 	 -52.878319 
96.510000 	 -56.134815 
96.520000 	 -58.804033 
96.530000 	 -60.998553 
96.540000 	 -62.807733 
96.550000 	 -64.302413 
96.560000 	 -65.539021 
96.570000 	 -66.562769 
96.580000 	 -67.410091 
96.590000 	 -68.110514 
96.600000 	 -68.688101 
96.610000 	 -69.162554 
96.620000 	 -69.550088 
96.630000 	 -69.864098 
96.640000 	 -70.115699 
96.650000 	 -70.314146 
96.660000 	 -70.467174 
96.670000 	 -70.581270 
96.680000 	 -70.661896 
96.690000 	 -70.713665 
96.700000 	 -70.740490 
96.710000 	 -70.745705 
96.720000 	 -70.732158 
96.730000 	 -70.702295 
96.740000 	 -70.658225 
96.750000 	 -70.601774 
96.760000 	 -70.534526 
96.770000 	 -70.457866 
96.780000 	 -70.373007 
96.790000 	 -70.281014 
96.800000 	 -70.182827 
96.810000 	 -70.079279 
96.820000 	 -69.971109 
96.830000 	 -69.858975 
96.840000 	 -69.743466 
96.850000 	 -69.625107 
96.860000 	 -69.504373 
96.870000 	 -69.381689 
96.880000 	 -69.257438 
96.890000 	 -69.131967 
96.900000 	 -69.005589 
96.910000 	 -68.878588 
96.920000 	 -68.751222 
96.930000 	 -68.623722 
96.940000 	 -68.496302 
96.950000 	 -68.369152 
96.960000 	 -68.242448 
96.970000 	 -68.116348 
96.980000 	 -67.990993 
96.990000 	 -67.866515 
97.000000 	 -67.743030 
97.010000 	 -67.620643 
97.020000 	 -67.499450 
97.030000 	 -67.379536 
97.040000 	 -67.260976 
97.050000 	 -67.143838 
97.060000 	 -67.028182 
97.070000 	 -66.914060 
97.080000 	 -66.801518 
97.090000 	 -66.690595 
97.100000 	 -66.581325 
97.110000 	 -66.473735 
97.120000 	 -66.367849 
97.130000 	 -66.263684 
97.140000 	 -66.161254 
97.150000 	 -66.060569 
97.160000 	 -65.961636 
97.170000 	 -65.864455 
97.180000 	 -65.769025 
97.190000 	 -65.675344 
97.200000 	 -65.583404 
97.210000 	 -65.493195 
97.220000 	 -65.404705 
97.230000 	 -65.317921 
97.240000 	 -65.232825 
97.250000 	 -65.149401 
97.260000 	 -65.067628 
97.270000 	 -64.987485 
97.280000 	 -64.908949 
97.290000 	 -64.831997 
97.300000 	 -64.756603 
97.310000 	 -64.682741 
97.320000 	 -64.610384 
97.330000 	 -64.539505 
97.340000 	 -64.470075 
97.350000 	 -64.402064 
97.360000 	 -64.335445 
97.370000 	 -64.270186 
97.380000 	 -64.206257 
97.390000 	 -64.143629 
97.400000 	 -64.082270 
97.410000 	 -64.022149 
97.420000 	 -63.963237 
97.430000 	 -63.905502 
97.440000 	 -63.848913 
97.450000 	 -63.793440 
97.460000 	 -63.739052 
97.470000 	 -63.685720 
97.480000 	 -63.633414 
97.490000 	 -63.582103 
97.500000 	 -63.531759 
97.510000 	 -63.482352 
97.520000 	 -63.433854 
97.530000 	 -63.386237 
97.540000 	 -63.339472 
97.550000 	 -63.293533 
97.560000 	 -63.248393 
97.570000 	 -63.204025 
97.580000 	 -63.160404 
97.590000 	 -63.117503 
97.600000 	 -63.075298 
97.610000 	 -63.033765 
97.620000 	 -62.992880 
97.630000 	 -62.952620 
97.640000 	 -62.912961 
97.650000 	 -62.873882 
97.660000 	 -62.835360 
97.670000 	 -62.797375 
97.680000 	 -62.759906 
97.690000 	 -62.722934 
97.700000 	 -62.686437 
97.710000 	 -62.650398 
97.720000 	 -62.614799 
97.730000 	 -62.579620 
97.740000 	 -62.544845 
97.750000 	 -62.510456 
97.760000 	 -62.476438 
97.770000 	 -62.442774 
97.780000 	 -62.409450 
97.790000 	 -62.376450 
97.800000 	 -62.343759 
97.810000 	 -62.311365 
97.820000 	 -62.279253 
97.830000 	 -62.247410 
97.840000 	 -62.215824 
97.850000 	 -62.184482 
97.860000 	 -62.153374 
97.870000 	 -62.122487 
97.880000 	 -62.091811 
97.890000 	 -62.061336 
97.900000 	 -62.031051 
97.910000 	 -62.000946 
97.920000 	 -61.971012 
97.930000 	 -61.941241 
97.940000 	 -61.911624 
97.950000 	 -61.882151 
97.960000 	 -61.852817 
97.970000 	 -61.823612 
97.980000 	 -61.794530 
97.990000 	 -61.765564 
98.000000 	 -61.736707 
98.010000 	 -61.707953 
98.020000 	 -61.679295 
98.030000 	 -61.650728 
98.040000 	 -61.622246 
98.050000 	 -61.593844 
98.060000 	 -61.565517 
98.070000 	 -61.537261 
98.080000 	 -61.509070 
98.090000 	 -61.480940 
98.100000 	 -61.452867 
98.110000 	 -61.424848 
98.120000 	 -61.396878 
98.130000 	 -61.368955 
98.140000 	 -61.341074 
98.150000 	 -61.313233 
98.160000 	 -61.285428 
98.170000 	 -61.257658 
98.180000 	 -61.229919 
98.190000 	 -61.202209 
98.200000 	 -61.174526 
98.210000 	 -61.146867 
98.220000 	 -61.119231 
98.230000 	 -61.091616 
98.240000 	 -61.064019 
98.250000 	 -61.036440 
98.260000 	 -61.008877 
98.270000 	 -60.981329 
98.280000 	 -60.953793 
98.290000 	 -60.926270 
98.300000 	 -60.898758 
98.310000 	 -60.871256 
98.320000 	 -60.843764 
98.330000 	 -60.816280 
98.340000 	 -60.788804 
98.350000 	 -60.761335 
98.360000 	 -60.733873 
98.370000 	 -60.706418 
98.380000 	 -60.678968 
98.390000 	 -60.651524 
98.400000 	 -60.624086 
98.410000 	 -60.596653 
98.420000 	 -60.569226 
98.430000 	 -60.541803 
98.440000 	 -60.514386 
98.450000 	 -60.486974 
98.460000 	 -60.459568 
98.470000 	 -60.432166 
98.480000 	 -60.404771 
98.490000 	 -60.377382 
98.500000 	 -60.349998 
98.510000 	 -60.322622 
98.520000 	 -60.295252 
98.530000 	 -60.267889 
98.540000 	 -60.240534 
98.550000 	 -60.213187 
98.560000 	 -60.185849 
98.570000 	 -60.158520 
98.580000 	 -60.131200 
98.590000 	 -60.103890 
98.600000 	 -60.076591 
98.610000 	 -60.049303 
98.620000 	 -60.022027 
98.630000 	 -59.994763 
98.640000 	 -59.967512 
98.650000 	 -59.940275 
98.660000 	 -59.913052 
98.670000 	 -59.885844 
98.680000 	 -59.858651 
98.690000 	 -59.831475 
98.700000 	 -59.804315 
98.710000 	 -59.777174 
98.720000 	 -59.750050 
98.730000 	 -59.722946 
98.740000 	 -59.695861 
98.750000 	 -59.668796 
98.760000 	 -59.641753 
98.770000 	 -59.614731 
98.780000 	 -59.587732 
98.790000 	 -59.560757 
98.800000 	 -59.533805 
98.810000 	 -59.506877 
98.820000 	 -59.479975 
98.830000 	 -59.453100 
98.840000 	 -59.426250 
98.850000 	 -59.399429 
98.860000 	 -59.372635 
98.870000 	 -59.345870 
98.880000 	 -59.319135 
98.890000 	 -59.292430 
98.900000 	 -59.265756 
98.910000 	 -59.239114 
98.920000 	 -59.212503 
98.930000 	 -59.185926 
98.940000 	 -59.159382 
98.950000 	 -59.132872 
98.960000 	 -59.106397 
98.970000 	 -59.079958 
98.980000 	 -59.053555 
98.990000 	 -59.027188 
99.000000 	 -59.000859 
99.010000 	 -58.974568 
99.020000 	 -58.948315 
99.030000 	 -58.922101 
99.040000 	 -58.895927 
99.050000 	 -58.869794 
99.060000 	 -58.843701 
99.070000 	 -58.817650 
99.080000 	 -58.791640 
99.090000 	 -58.765673 
99.100000 	 -58.739749 
99.110000 	 -58.713869 
99.120000 	 -58.688033 
99.130000 	 -58.662241 
99.140000 	 -58.636494 
99.150000 	 -58.610793 
99.160000 	 -58.585138 
99.170000 	 -58.559529 
99.180000 	 -58.533968 
99.190000 	 -58.508453 
99.200000 	 -58.482987 
99.210000 	 -58.457569 
99.220000 	 -58.432199 
99.230000 	 -58.406879 
99.240000 	 -58.381608 
99.250000 	 -58.356387 
99.260000 	 -58.331216 
99.270000 	 -58.306096 
99.280000 	 -58.281027 
99.290000 	 -58.256010 
99.300000 	 -58.231044 
99.310000 	 -58.206130 
99.320000 	 -58.181269 
99.330000 	 -58.156460 
99.340000 	 -58.131705 
99.350000 	 -58.107003 
99.360000 	 -58.082355 
99.370000 	 -58.057760 
99.380000 	 -58.033220 
99.390000 	 -58.008734 
99.400000 	 -57.984304 
99.410000 	 -57.959928 
99.420000 	 -57.935608 
99.430000 	 -57.911343 
99.440000 	 -57.887134 
99.450000 	 -57.862981 
99.460000 	 -57.838884 
99.470000 	 -57.814844 
99.480000 	 -57.790861 
99.490000 	 -57.766934 
99.500000 	 -57.743064 
99.510000 	 -57.719252 
99.520000 	 -57.695497 
99.530000 	 -57.671800 
99.540000 	 -57.648161 
99.550000 	 -57.624579 
99.560000 	 -57.601056 
99.570000 	 -57.577590 
99.580000 	 -57.554183 
99.590000 	 -57.530835 
99.600000 	 -57.507545 
99.610000 	 -57.484314 
99.620000 	 -57.461142 
99.630000 	 -57.438029 
99.640000 	 -57.414974 
99.650000 	 -57.391979 
99.660000 	 -57.369044 
99.670000 	 -57.346167 
99.680000 	 -57.323350 
99.690000 	 -57.300592 
99.700000 	 -57.277894 
99.710000 	 -57.255256 
99.720000 	 -57.232677 
99.730000 	 -57.210158 
99.740000 	 -57.187698 
99.750000 	 -57.165298 
99.760000 	 -57.142959 
99.770000 	 -57.120679 
99.780000 	 -57.098458 
99.790000 	 -57.076298 
99.800000 	 -57.054198 
99.810000 	 -57.032157 
99.820000 	 -57.010177 
99.830000 	 -56.988256 
99.840000 	 -56.966395 
99.850000 	 -56.944594 
99.860000 	 -56.922853 
99.870000 	 -56.901172 
99.880000 	 -56.879551 
99.890000 	 -56.857990 
99.900000 	 -56.836488 
99.910000 	 -56.815046 
99.920000 	 -56.793664 
99.930000 	 -56.772342 
99.940000 	 -56.751079 
99.950000 	 -56.729876 
99.960000 	 -56.708732 
99.970000 	 -56.687648 
99.980000 	 -56.666624 
99.990000 	 -56.645658 
100.000000 	 -56.624752 
100.010000 	 -56.751962 
100.020000 	 -56.875298 
100.030000 	 -56.994916 
100.040000 	 -57.110966 
100.050000 	 -57.223591 
100.060000 	 -57.332931 
100.070000 	 -57.439116 
100.080000 	 -57.542276 
100.090000 	 -57.642532 
100.100000 	 -57.740003 
100.110000 	 -57.834801 
100.120000 	 -57.927034 
100.130000 	 -58.016808 
100.140000 	 -58.104221 
100.150000 	 -58.189369 
100.160000 	 -58.272344 
100.170000 	 -58.353234 
100.180000 	 -58.432124 
100.190000 	 -58.509095 
100.200000 	 -58.584224 
100.210000 	 -58.657585 
100.220000 	 -58.729251 
100.230000 	 -58.799289 
100.240000 	 -58.867765 
100.250000 	 -58.934741 
100.260000 	 -59.000279 
100.270000 	 -59.064436 
100.280000 	 -59.127266 
100.290000 	 -59.188824 
100.300000 	 -59.249160 
100.310000 	 -59.308322 
100.320000 	 -59.366357 
100.330000 	 -59.423311 
100.340000 	 -59.479225 
100.350000 	 -59.534141 
100.360000 	 -59.588097 
100.370000 	 -59.641133 
100.380000 	 -59.693284 
100.390000 	 -59.744584 
100.400000 	 -59.795066 
100.410000 	 -59.844763 
100.420000 	 -59.893704 
100.430000 	 -59.941919 
100.440000 	 -59.989436 
100.450000 	 -60.036281 
100.460000 	 -60.082480 
100.470000 	 -60.128058 
100.480000 	 -60.173038 
100.490000 	 -60.217442 
100.500000 	 -60.261293 
100.510000 	 -60.304610 
100.520000 	 -60.347414 
100.530000 	 -60.389723 
100.540000 	 -60.431556 
100.550000 	 -60.472930 
100.560000 	 -60.513861 
100.570000 	 -60.554366 
100.580000 	 -60.594460 
100.590000 	 -60.634158 
100.600000 	 -60.673473 
100.610000 	 -60.712419 
100.620000 	 -60.751009 
100.630000 	 -60.789256 
100.640000 	 -60.827170 
100.650000 	 -60.864763 
100.660000 	 -60.902047 
100.670000 	 -60.939031 
100.680000 	 -60.975726 
100.690000 	 -61.012140 
100.700000 	 -61.048284 
100.710000 	 -61.084166 
100.720000 	 -61.119793 
100.730000 	 -61.155175 
100.740000 	 -61.190319 
100.750000 	 -61.225232 
100.760000 	 -61.259921 
100.770000 	 -61.294393 
100.780000 	 -61.328655 
100.790000 	 -61.362713 
100.800000 	 -61.396572 
100.810000 	 -61.430238 
100.820000 	 -61.463717 
100.830000 	 -61.497014 
100.840000 	 -61.530135 
100.850000 	 -61.563082 
100.860000 	 -61.595863 
100.870000 	 -61.628480 
100.880000 	 -61.660938 
100.890000 	 -61.693241 
100.900000 	 -61.725392 
100.910000 	 -61.757397 
100.920000 	 -61.789258 
100.930000 	 -61.820978 
100.940000 	 -61.852561 
100.950000 	 -61.884010 
100.960000 	 -61.915328 
100.970000 	 -61.946517 
100.980000 	 -61.977582 
100.990000 	 -62.008523 
101.000000 	 -62.039345 
101.010000 	 -62.070048 
101.020000 	 -62.100636 
101.030000 	 -62.131111 
101.040000 	 -62.161475 
101.050000 	 -62.191729 
101.060000 	 -62.221877 
101.070000 	 -62.251920 
101.080000 	 -62.281859 
101.090000 	 -62.311696 
101.100000 	 -62.341434 
101.110000 	 -62.371073 
101.120000 	 -62.400615 
101.130000 	 -62.430062 
101.140000 	 -62.459416 
101.150000 	 -62.488676 
101.160000 	 -62.517846 
101.170000 	 -62.546925 
101.180000 	 -62.575916 
101.190000 	 -62.604819 
101.200000 	 -62.633635 
101.210000 	 -62.662366 
101.220000 	 -62.691013 
101.230000 	 -62.719576 
101.240000 	 -62.748057 
101.250000 	 -62.776456 
101.260000 	 -62.804774 
101.270000 	 -62.833013 
101.280000 	 -62.861173 
101.290000 	 -62.889254 
101.300000 	 -62.917258 
101.310000 	 -62.945185 
101.320000 	 -62.973037 
101.330000 	 -63.000812 
101.340000 	 -63.028513 
101.350000 	 -63.056140 
101.360000 	 -63.083694 
101.370000 	 -63.111174 
101.380000 	 -63.138582 
101.390000 	 -63.165918 
101.400000 	 -63.193183 
101.410000 	 -63.220378 
101.420000 	 -63.247501 
101.430000 	 -63.274555 
101.440000 	 -63.301540 
101.450000 	 -63.328456 
101.460000 	 -63.355303 
101.470000 	 -63.382082 
101.480000 	 -63.408793 
101.490000 	 -63.435437 
101.500000 	 -63.462014 
101.510000 	 -63.488525 
101.520000 	 -63.514969 
101.530000 	 -63.541347 
101.540000 	 -63.567660 
101.550000 	 -63.593907 
101.560000 	 -63.620090 
101.570000 	 -63.646208 
101.580000 	 -63.672261 
101.590000 	 -63.698250 
101.600000 	 -63.724176 
101.610000 	 -63.750038 
101.620000 	 -63.775837 
101.630000 	 -63.801573 
101.640000 	 -63.827246 
101.650000 	 -63.852856 
101.660000 	 -63.878405 
101.670000 	 -63.903891 
101.680000 	 -63.929315 
101.690000 	 -63.954678 
101.700000 	 -63.979980 
101.710000 	 -64.005220 
101.720000 	 -64.030399 
101.730000 	 -64.055518 
101.740000 	 -64.080576 
101.750000 	 -64.105573 
101.760000 	 -64.130511 
101.770000 	 -64.155388 
101.780000 	 -64.180206 
101.790000 	 -64.204964 
101.800000 	 -64.229662 
101.810000 	 -64.254302 
101.820000 	 -64.278882 
101.830000 	 -64.303403 
101.840000 	 -64.327865 
101.850000 	 -64.352269 
101.860000 	 -64.376614 
101.870000 	 -64.400901 
101.880000 	 -64.425130 
101.890000 	 -64.449301 
101.900000 	 -64.473414 
101.910000 	 -64.497470 
101.920000 	 -64.521467 
101.930000 	 -64.545408 
101.940000 	 -64.569291 
101.950000 	 -64.593117 
101.960000 	 -64.616886 
101.970000 	 -64.640598 
101.980000 	 -64.664253 
101.990000 	 -64.687852 
102.000000 	 -64.711394 
102.010000 	 -64.734881 
102.020000 	 -64.758310 
102.030000 	 -64.781684 
102.040000 	 -64.805002 
102.050000 	 -64.828264 
102.060000 	 -64.851471 
102.070000 	 -64.874622 
102.080000 	 -64.897717 
102.090000 	 -64.920758 
102.100000 	 -64.943743 
102.110000 	 -64.966673 
102.120000 	 -64.989548 
102.130000 	 -65.012368 
102.140000 	 -65.035134 
102.150000 	 -65.057845 
102.160000 	 -65.080501 
102.170000 	 -65.103104 
102.180000 	 -65.125652 
102.190000 	 -65.148146 
102.200000 	 -65.170586 
102.210000 	 -65.192972 
102.220000 	 -65.215304 
102.230000 	 -65.237583 
102.240000 	 -65.259808 
102.250000 	 -65.281980 
102.260000 	 -65.304098 
102.270000 	 -65.326163 
102.280000 	 -65.348175 
102.290000 	 -65.370135 
102.300000 	 -65.392041 
102.310000 	 -65.413894 
102.320000 	 -65.435695 
102.330000 	 -65.457444 
102.340000 	 -65.479140 
102.350000 	 -65.500783 
102.360000 	 -65.522375 
102.370000 	 -65.543914 
102.380000 	 -65.565402 
102.390000 	 -65.586837 
102.400000 	 -65.608221 
102.410000 	 -65.629553 
102.420000 	 -65.650833 
102.430000 	 -65.672062 
102.440000 	 -65.693240 
102.450000 	 -65.714366 
102.460000 	 -65.735441 
102.470000 	 -65.756465 
102.480000 	 -65.777439 
102.490000 	 -65.798361 
102.500000 	 -65.819233 
102.510000 	 -65.840054 
102.520000 	 -65.860824 
102.530000 	 -65.881544 
102.540000 	 -65.902214 
102.550000 	 -65.922833 
102.560000 	 -65.943403 
102.570000 	 -65.963922 
102.580000 	 -65.984392 
102.590000 	 -66.004811 
102.600000 	 -66.025181 
102.610000 	 -66.045502 
102.620000 	 -66.065772 
102.630000 	 -66.085994 
102.640000 	 -66.106166 
102.650000 	 -66.126289 
102.660000 	 -66.146362 
102.670000 	 -66.166387 
102.680000 	 -66.186363 
102.690000 	 -66.206290 
102.700000 	 -66.226168 
102.710000 	 -66.245998 
102.720000 	 -66.265779 
102.730000 	 -66.285512 
102.740000 	 -66.305196 
102.750000 	 -66.324833 
102.760000 	 -66.344421 
102.770000 	 -66.363961 
102.780000 	 -66.383453 
102.790000 	 -66.402897 
102.800000 	 -66.422294 
102.810000 	 -66.441643 
102.820000 	 -66.460944 
102.830000 	 -66.480198 
102.840000 	 -66.499405 
102.850000 	 -66.518564 
102.860000 	 -66.537676 
102.870000 	 -66.556741 
102.880000 	 -66.575759 
102.890000 	 -66.594731 
102.900000 	 -66.613655 
102.910000 	 -66.632533 
102.920000 	 -66.651364 
102.930000 	 -66.670149 
102.940000 	 -66.688888 
102.950000 	 -66.707580 
102.960000 	 -66.726226 
102.970000 	 -66.744825 
102.980000 	 -66.763379 
102.990000 	 -66.781887 
103.000000 	 -66.800349 
103.010000 	 -66.818765 
103.020000 	 -66.837136 
103.030000 	 -66.855461 
103.040000 	 -66.873741 
103.050000 	 -66.891975 
103.060000 	 -66.910164 
103.070000 	 -66.928308 
103.080000 	 -66.946407 
103.090000 	 -66.964460 
103.100000 	 -66.982469 
103.110000 	 -67.000433 
103.120000 	 -67.018353 
103.130000 	 -67.036227 
103.140000 	 -67.054058 
103.150000 	 -67.071843 
103.160000 	 -67.089585 
103.170000 	 -67.107282 
103.180000 	 -67.124935 
103.190000 	 -67.142544 
103.200000 	 -67.160109 
103.210000 	 -67.177630 
103.220000 	 -67.195107 
103.230000 	 -67.212541 
103.240000 	 -67.229930 
103.250000 	 -67.247277 
103.260000 	 -67.264580 
103.270000 	 -67.281839 
103.280000 	 -67.299056 
103.290000 	 -67.316229 
103.300000 	 -67.333359 
103.310000 	 -67.350446 
103.320000 	 -67.367490 
103.330000 	 -67.384491 
103.340000 	 -67.401449 
103.350000 	 -67.418365 
103.360000 	 -67.435239 
103.370000 	 -67.452070 
103.380000 	 -67.468858 
103.390000 	 -67.485604 
103.400000 	 -67.502308 
103.410000 	 -67.518970 
103.420000 	 -67.535590 
103.430000 	 -67.552168 
103.440000 	 -67.568704 
103.450000 	 -67.585198 
103.460000 	 -67.601650 
103.470000 	 -67.618061 
103.480000 	 -67.634431 
103.490000 	 -67.650759 
103.500000 	 -67.667045 
103.510000 	 -67.683291 
103.520000 	 -67.699495 
103.530000 	 -67.715658 
103.540000 	 -67.731780 
103.550000 	 -67.747861 
103.560000 	 -67.763901 
103.570000 	 -67.779901 
103.580000 	 -67.795860 
103.590000 	 -67.811778 
103.600000 	 -67.827656 
103.610000 	 -67.843494 
103.620000 	 -67.859291 
103.630000 	 -67.875048 
103.640000 	 -67.890764 
103.650000 	 -67.906441 
103.660000 	 -67.922078 
103.670000 	 -67.937674 
103.680000 	 -67.953231 
103.690000 	 -67.968748 
103.700000 	 -67.984226 
103.710000 	 -67.999664 
103.720000 	 -68.015062 
103.730000 	 -68.030421 
103.740000 	 -68.045741 
103.750000 	 -68.061021 
103.760000 	 -68.076262 
103.770000 	 -68.091465 
103.780000 	 -68.106628 
103.790000 	 -68.121752 
103.800000 	 -68.136837 
103.810000 	 -68.151884 
103.820000 	 -68.166892 
103.830000 	 -68.181861 
103.840000 	 -68.196792 
103.850000 	 -68.211684 
103.860000 	 -68.226538 
103.870000 	 -68.241354 
103.880000 	 -68.256131 
103.890000 	 -68.270871 
103.900000 	 -68.285572 
103.910000 	 -68.300236 
103.920000 	 -68.314861 
103.930000 	 -68.329449 
103.940000 	 -68.343999 
103.950000 	 -68.358511 
103.960000 	 -68.372986 
103.970000 	 -68.387423 
103.980000 	 -68.401823 
103.990000 	 -68.416185 
104.000000 	 -68.430511 
104.010000 	 -68.444799 
104.020000 	 -68.459050 
104.030000 	 -68.473264 
104.040000 	 -68.487441 
104.050000 	 -68.501581 
104.060000 	 -68.515684 
104.070000 	 -68.529751 
104.080000 	 -68.543781 
104.090000 	 -68.557775 
104.100000 	 -68.571732 
104.110000 	 -68.585652 
104.120000 	 -68.599536 
104.130000 	 -68.613384 
104.140000 	 -68.627196 
104.150000 	 -68.640972 
104.160000 	 -68.654712 
104.170000 	 -68.668415 
104.180000 	 -68.682083 
104.190000 	 -68.695715 
104.200000 	 -68.709312 
104.210000 	 -68.722873 
104.220000 	 -68.736398 
104.230000 	 -68.749887 
104.240000 	 -68.763342 
104.250000 	 -68.776760 
104.260000 	 -68.790144 
104.270000 	 -68.803493 
104.280000 	 -68.816806 
104.290000 	 -68.830084 
104.300000 	 -68.843327 
104.310000 	 -68.856536 
104.320000 	 -68.869709 
104.330000 	 -68.882848 
104.340000 	 -68.895952 
104.350000 	 -68.909022 
104.360000 	 -68.922056 
104.370000 	 -68.935057 
104.380000 	 -68.948023 
104.390000 	 -68.960955 
104.400000 	 -68.973852 
104.410000 	 -68.986716 
104.420000 	 -68.999545 
104.430000 	 -69.012340 
104.440000 	 -69.025101 
104.450000 	 -69.037829 
104.460000 	 -69.050522 
104.470000 	 -69.063182 
104.480000 	 -69.075808 
104.490000 	 -69.088401 
104.500000 	 -69.100960 
104.510000 	 -69.113485 
104.520000 	 -69.125977 
104.530000 	 -69.138436 
104.540000 	 -69.150862 
104.550000 	 -69.163254 
104.560000 	 -69.175614 
104.570000 	 -69.187940 
104.580000 	 -69.200233 
104.590000 	 -69.212494 
104.600000 	 -69.224721 
104.610000 	 -69.236916 
104.620000 	 -69.249078 
104.630000 	 -69.261208 
104.640000 	 -69.273305 
104.650000 	 -69.285369 
104.660000 	 -69.297401 
104.670000 	 -69.309401 
104.680000 	 -69.321368 
104.690000 	 -69.333304 
104.700000 	 -69.345207 
104.710000 	 -69.357078 
104.720000 	 -69.368917 
104.730000 	 -69.380724 
104.740000 	 -69.392499 
104.750000 	 -69.404243 
104.760000 	 -69.415954 
104.770000 	 -69.427634 
104.780000 	 -69.439283 
104.790000 	 -69.450900 
104.800000 	 -69.462485 
104.810000 	 -69.474039 
104.820000 	 -69.485562 
104.830000 	 -69.497053 
104.840000 	 -69.508514 
104.850000 	 -69.519943 
104.860000 	 -69.531341 
104.870000 	 -69.542708 
104.880000 	 -69.554044 
104.890000 	 -69.565350 
104.900000 	 -69.576624 
104.910000 	 -69.587868 
104.920000 	 -69.599081 
104.930000 	 -69.610263 
104.940000 	 -69.621415 
104.950000 	 -69.632537 
104.960000 	 -69.643628 
104.970000 	 -69.654689 
104.980000 	 -69.665719 
104.990000 	 -69.676719 
105.000000 	 -69.687690 
105.010000 	 -69.698630 
105.020000 	 -69.709540 
105.030000 	 -69.720420 
105.040000 	 -69.731270 
105.050000 	 -69.742090 
105.060000 	 -69.752881 
105.070000 	 -69.763642 
105.080000 	 -69.774373 
105.090000 	 -69.785075 
105.100000 	 -69.795747 
105.110000 	 -69.806390 
105.120000 	 -69.817003 
105.130000 	 -69.827587 
105.140000 	 -69.838142 
105.150000 	 -69.848667 
105.160000 	 -69.859164 
105.170000 	 -69.869631 
105.180000 	 -69.880069 
105.190000 	 -69.890479 
105.200000 	 -69.900859 
105.210000 	 -69.911211 
105.220000 	 -69.921534 
105.230000 	 -69.931828 
105.240000 	 -69.942094 
105.250000 	 -69.952331 
105.260000 	 -69.962539 
105.270000 	 -69.972719 
105.280000 	 -69.982871 
105.290000 	 -69.992995 
105.300000 	 -70.003090 
105.310000 	 -70.013157 
105.320000 	 -70.023195 
105.330000 	 -70.033206 
105.340000 	 -70.043188 
105.350000 	 -70.053143 
105.360000 	 -70.063070 
105.370000 	 -70.072969 
105.380000 	 -70.082840 
105.390000 	 -70.092683 
105.400000 	 -70.102499 
105.410000 	 -70.112287 
105.420000 	 -70.122048 
105.430000 	 -70.131781 
105.440000 	 -70.141486 
105.450000 	 -70.151165 
105.460000 	 -70.160816 
105.470000 	 -70.170439 
105.480000 	 -70.180036 
105.490000 	 -70.189605 
105.500000 	 -70.199148 
105.510000 	 -70.208663 
105.520000 	 -70.218151 
105.530000 	 -70.227613 
105.540000 	 -70.237047 
105.550000 	 -70.246455 
105.560000 	 -70.255836 
105.570000 	 -70.265190 
105.580000 	 -70.274518 
105.590000 	 -70.283819 
105.600000 	 -70.293094 
105.610000 	 -70.302342 
105.620000 	 -70.311564 
105.630000 	 -70.320760 
105.640000 	 -70.329929 
105.650000 	 -70.339072 
105.660000 	 -70.348189 
105.670000 	 -70.357280 
105.680000 	 -70.366345 
105.690000 	 -70.375384 
105.700000 	 -70.384397 
105.710000 	 -70.393384 
105.720000 	 -70.402345 
105.730000 	 -70.411280 
105.740000 	 -70.420190 
105.750000 	 -70.429074 
105.760000 	 -70.457454 
105.770000 	 -70.485281 
105.780000 	 -70.512576 
105.790000 	 -70.539360 
105.800000 	 -70.565653 
105.810000 	 -70.591473 
105.820000 	 -70.616840 
105.830000 	 -70.641770 
105.840000 	 -70.666280 
105.850000 	 -70.690386 
105.860000 	 -70.714103 
105.870000 	 -70.737447 
105.880000 	 -70.760431 
105.890000 	 -70.783068 
105.900000 	 -70.805371 
105.910000 	 -70.827354 
105.920000 	 -70.849027 
105.930000 	 -70.870401 
105.940000 	 -70.891489 
105.950000 	 -70.912299 
105.960000 	 -70.932843 
105.970000 	 -70.953128 
105.980000 	 -70.973166 
105.990000 	 -70.992964 
106.000000 	 -71.012531 
106.010000 	 -71.031874 
106.020000 	 -71.051002 
106.030000 	 -71.069922 
106.040000 	 -71.088641 
106.050000 	 -71.107165 
106.060000 	 -71.125502 
106.070000 	 -71.143656 
106.080000 	 -71.161635 
106.090000 	 -71.179444 
106.100000 	 -71.197088 
106.110000 	 -71.214573 
106.120000 	 -71.231903 
106.130000 	 -71.249084 
106.140000 	 -71.266120 
106.150000 	 -71.283015 
106.160000 	 -71.299774 
106.170000 	 -71.316401 
106.180000 	 -71.332899 
106.190000 	 -71.349272 
106.200000 	 -71.365524 
106.210000 	 -71.381659 
106.220000 	 -71.397678 
106.230000 	 -71.413587 
106.240000 	 -71.429387 
